Cross-sections Rees
698.50	341.21	30
699.00	341.28	30
699.50	341.30	30
700.00	341.27	30
700.50	341.27	30
701.00	341.22	30
701.50	341.39	30
702.00	341.23	30
702.50	341.16	30
703.00	341.16	30
703.50	340.84	30
704.00	340.84	30
704.50	341.03	30
705.00	341.44	30
705.50	341.44	30
706.00	341.67	30
706.50	341.71	30
707.00	341.84	30
707.50	341.85	30
708.00	341.88	30
708.50	341.88	30
709.00	341.90	30
709.50	360.00	30
